Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2019-08-26 16:30:00-04,ND0073,N,322,67.07,9.68%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 16:35:00-04,ND0073,N,294,66.78,8.72%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 16:40:00-04,ND0073,N,360,65.51,10.97%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 16:45:00-04,ND0073,N,339,67.39,9.73%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 16:50:00-04,ND0073,N,302,67.65,8.62%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 16:55:00-04,ND0073,N,340,67.34,9.88%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 17:00:00-04,ND0073,N,310,68.20,8.86%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 17:05:00-04,ND0073,N,300,68.13,8.96%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 17:10:00-04,ND0073,N,335,66.81,10.20%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 17:15:00-04,ND0073,N,335,68.21,9.21%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 17:20:00-04,ND0073,N,331,68.20,9.36%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 17:25:00-04,ND0073,N,359,68.56,10.37%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 17:30:00-04,ND0073,N,284,67.53,7.97%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 17:35:00-04,ND0073,N,330,69.60,9.24%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 17:40:00-04,ND0073,N,318,67.58,9.10%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 17:45:00-04,ND0073,N,306,67.23,9.05%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 17:50:00-04,ND0073,N,327,68.09,9.14%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 17:55:00-04,ND0073,N,291,68.59,8.23%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 18:00:00-04,ND0073,N,281,70.52,7.66%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 18:05:00-04,ND0073,N,262,69.46,7.30%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 18:10:00-04,ND0073,N,280,71.20,7.52%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 18:15:00-04,ND0073,N,258,69.71,7.16%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 18:20:00-04,ND0073,N,259,70.56,7.10%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 18:25:00-04,ND0073,N,248,70.42,6.71%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 18:30:00-04,ND0073,N,254,69.96,7.05%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 18:35:00-04,ND0073,N,231,70.30,6.51%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 18:40:00-04,ND0073,N,223,71.20,6.38%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 18:45:00-04,ND0073,N,242,69.92,6.54%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 18:50:00-04,ND0073,N,208,70.23,5.79%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 18:55:00-04,ND0073,N,218,70.05,6.16%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 19:00:00-04,ND0073,N,218,69.93,5.99%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 19:05:00-04,ND0073,N,165,70.42,4.49%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 19:10:00-04,ND0073,N,181,73.13,4.64%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 19:15:00-04,ND0073,N,189,72.47,4.93%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 19:20:00-04,ND0073,N,181,70.54,5.27%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 19:25:00-04,ND0073,N,191,69.91,5.30%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 19:30:00-04,ND0073,N,163,68.36,4.58%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 19:35:00-04,ND0073,N,156,69.36,4.50%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 19:40:00-04,ND0073,N,169,71.22,4.56%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 19:45:00-04,ND0073,N,170,68.80,5.14%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 19:50:00-04,ND0073,N,169,69.81,4.69%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 19:55:00-04,ND0073,N,182,68.07,5.04%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 20:00:00-04,ND0073,N,157,70.70,4.34%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 20:05:00-04,ND0073,N,145,68.26,4.23%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 20:10:00-04,ND0073,N,145,68.50,4.09%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 20:15:00-04,ND0073,N,160,66.99,4.61%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 20:20:00-04,ND0073,N,172,67.39,5.13%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 20:25:00-04,ND0073,N,145,67.22,4.24%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 20:30:00-04,ND0073,N,156,67.45,4.26%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 20:35:00-04,ND0073,N,141,67.51,4.05%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 20:40:00-04,ND0073,N,122,67.71,3.62%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 20:45:00-04,ND0073,N,133,67.89,3.78%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 20:50:00-04,ND0073,N,134,67.72,3.94%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 20:55:00-04,ND0073,N,132,66.54,3.81%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 21:00:00-04,ND0073,N,117,67.51,3.38%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 21:05:00-04,ND0073,N,142,70.03,3.99%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 21:10:00-04,ND0073,N,117,69.14,3.21%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 21:15:00-04,ND0073,N,115,70.34,3.27%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 21:20:00-04,ND0073,N,135,66.56,3.93%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 21:25:00-04,ND0073,N,118,67.91,3.52%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 21:30:00-04,ND0073,N,125,67.18,3.66%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 21:35:00-04,ND0073,N,113,68.20,3.62%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 21:40:00-04,ND0073,N,120,68.05,3.48%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 21:45:00-04,ND0073,N,108,68.21,3.14%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 21:50:00-04,ND0073,N,95,69.03,2.85%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 21:55:00-04,ND0073,N,89,67.00,2.78%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 22:00:00-04,ND0073,N,114,68.48,3.33%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 22:05:00-04,ND0073,N,80,67.94,2.19%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 22:10:00-04,ND0073,N,97,68.06,2.91%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 22:15:00-04,ND0073,N,102,67.21,3.03%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 22:20:00-04,ND0073,N,86,68.61,2.46%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 22:25:00-04,ND0073,N,97,68.34,2.80%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 22:30:00-04,ND0073,N,81,69.12,2.35%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 22:35:00-04,ND0073,N,92,70.99,2.55%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 22:40:00-04,ND0073,N,84,66.95,2.52%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 22:45:00-04,ND0073,N,60,68.99,1.87%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 22:50:00-04,ND0073,N,72,68.10,2.17%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 22:55:00-04,ND0073,N,99,68.89,2.76%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 23:00:00-04,ND0073,N,78,70.55,2.29%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 23:05:00-04,ND0073,N,61,67.88,1.73%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 23:10:00-04,ND0073,N,57,71.86,1.51%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 23:15:00-04,ND0073,N,63,68.42,1.70%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 23:20:00-04,ND0073,N,71,68.76,2.06%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 23:25:00-04,ND0073,N,57,70.67,1.69%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 23:30:00-04,ND0073,N,57,67.61,1.71%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 23:35:00-04,ND0073,N,39,69.57,1.03%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 23:40:00-04,ND0073,N,56,71.05,1.57%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 23:45:00-04,ND0073,N,56,68.32,1.66%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 23:50:00-04,ND0073,N,39,65.82,1.20%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-26 23:55:00-04,ND0073,N,60,70.55,1.79%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-27 00:00:00-04,ND0073,N,35,71.74,0.99%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-27 00:05:00-04,ND0073,N,43,71.41,1.30%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-27 00:10:00-04,ND0073,N,27,68.43,0.75%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-27 00:15:00-04,ND0073,N,37,71.42,1.05%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-27 00:20:00-04,ND0073,N,34,70.23,0.87%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-27 00:25:00-04,ND0073,N,31,70.90,1.20%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-27 00:30:00-04,ND0073,N,31,68.79,0.93%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-27 00:35:00-04,ND0073,N,26,67.26,0.76%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-27 00:40:00-04,ND0073,N,38,67.00,1.05%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-27 00:45:00-04,ND0073,N,26,67.17,0.84%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-27 00:50:00-04,ND0073,N,32,65.28,1.08%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-27 00:55:00-04,ND0073,N,17,70.33,0.57%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-27 01:00:00-04,ND0073,N,20,67.44,0.64%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-27 01:05:00-04,ND0073,N,19,61.08,0.67%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-27 01:10:00-04,ND0073,N,17,67.16,0.80%,2,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-27 01:15:00-04,ND0073,N,19,70.14,0.65%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-27 01:20:00-04,ND0073,N,21,68.33,0.76%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-27 01:25:00-04,ND0073,N,15,69.34,0.78%,2,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-27 01:30:00-04,ND0073,N,20,68.57,0.70%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-27 01:35:00-04,ND0073,N,15,63.88,0.97%,2,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-27 01:40:00-04,ND0073,N,14,68.72,0.60%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-27 01:45:00-04,ND0073,N,19,64.08,0.80%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-27 01:50:00-04,ND0073,N,18,66.21,1.00%,2,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-27 01:55:00-04,ND0073,N,17,66.29,0.92%,2,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-27 02:00:00-04,ND0073,N,18,64.11,1.15%,2,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-27 02:05:00-04,ND0073,N,14,63.72,0.54%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-27 02:10:00-04,ND0073,N,11,70.02,0.36%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-27 02:15:00-04,ND0073,N,15,70.30,0.53%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-27 02:20:00-04,ND0073,N,20,69.13,0.69%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-27 02:25:00-04,ND0073,N,19,68.65,0.66%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-27 02:30:00-04,ND0073,N,19,66.59,1.61%,2,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-27 02:35:00-04,ND0073,N,11,70.62,0.45%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-27 02:40:00-04,ND0073,N,18,65.53,1.18%,2,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-27 02:45:00-04,ND0073,N,13,66.87,0.78%,2,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-27 02:50:00-04,ND0073,N,15,63.23,0.69%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-27 02:55:00-04,ND0073,N,18,68.92,0.54%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-27 03:00:00-04,ND0073,N,9,67.78,0.40%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-27 03:05:00-04,ND0073,N,13,67.14,0.60%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-27 03:10:00-04,ND0073,N,12,70.07,0.59%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-27 03:15:00-04,ND0073,N,21,68.02,0.83%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-27 03:20:00-04,ND0073,N,11,73.63,0.30%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-27 03:25:00-04,ND0073,N,15,64.28,0.51%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-27 03:30:00-04,ND0073,N,9,65.69,0.68%,2,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-27 03:35:00-04,ND0073,N,14,66.18,0.75%,2,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-27 03:40:00-04,ND0073,N,7,69.72,0.29%,2,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-27 03:45:00-04,ND0073,N,18,65.96,0.67%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-27 03:50:00-04,ND0073,N,16,68.38,0.62%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-27 03:55:00-04,ND0073,N,23,73.06,0.75%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-27 04:00:00-04,ND0073,N,14,64.99,0.45%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-27 04:05:00-04,ND0073,N,31,70.10,0.88%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-27 04:10:00-04,ND0073,N,28,66.53,0.90%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-27 04:15:00-04,ND0073,N,21,69.60,0.78%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-27 04:20:00-04,ND0073,N,36,69.77,1.23%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-27 04:25:00-04,ND0073,N,33,72.68,1.02%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-27 04:30:00-04,ND0073,N,30,68.58,0.81%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-27 04:35:00-04,ND0073,N,56,71.51,1.78%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-27 04:40:00-04,ND0073,N,49,69.96,1.52%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
2019-08-27 04:45:00-04,ND0073,N,43,70.60,1.27%,3,ND0073 - I95 AT CHRISTIANA RIVER,8942.1,2015-05-18 13:04:14-04,2021-02-22 06:48:58-05
